2024-02-14 18:38:17,590: root: INFO: stop order of | 393.0 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-02-14 18:38:17,593: root: INFO: Filled Transaction: buy 393.0 of SPY at 256.00000000 USD per share
2024-02-14 18:38:17,593: root: INFO: limit order of | 393.0 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-02-14 18:38:17,597: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:17,599: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-02-14 18:38:17,599: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-02-14 18:38:17,600: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:38:17
2024-02-14 18:38:17,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:17,602: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,058: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:19
2024-02-14 18:38:19,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:19,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:19,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:19,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:19,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,063: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:19,063: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-02-14 18:38:19,063: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-02-14 18:38:19,065: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:38:19
2024-02-14 18:38:19,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:19,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:20,995: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:20
2024-02-14 18:38:20,995: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:20,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:20,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:20,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:20,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,002: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,004: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:21,006: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-02-14 18:38:21,006: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-02-14 18:38:21,008: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:38:21,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,012: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,015: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,018: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-02-14 18:38:21,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,023: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-02-14 18:38:21,023: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:38:21,023: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,024: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,025: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,026: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,028: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-02-14 18:38:21,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,030: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 18:38:21,030: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,037: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-02-14 18:38:21,037: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:38:21,040: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:38:21
2024-02-14 18:38:21,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,628: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:21
2024-02-14 18:38:21,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,725: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:21,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:21,730: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:21,731: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-02-14 18:38:21,731: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
